IndID,polycode,value,label
PC_Indian,E01025076,0.1463057790782736,LSOA: E01025076<br/>Population of Indian ethnicity = 0.1% (2 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025077,0,LSOA: E01025077<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025078,0.13089005235602094,LSOA: E01025078<br/>Population of Indian ethnicity = 0.1% (2 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025079,0.7202881152460985,LSOA: E01025079<br/>Population of Indian ethnicity = 0.7% (12 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025080,1.0012515644555695,LSOA: E01025080<br/>Population of Indian ethnicity = 1% (16 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025081,0.36341611144760755,LSOA: E01025081<br/>Population of Indian ethnicity = 0.4% (6 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025082,0.7580174927113703,LSOA: E01025082<br/>Population of Indian ethnicity = 0.8% (13 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025083,0.5991013479780329,LSOA: E01025083<br/>Population of Indian ethnicity = 0.6% (12 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025084,0.4895960832313341,LSOA: E01025084<br/>Population of Indian ethnicity = 0.5% (8 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025174,0.8898015058179329,LSOA: E01025174<br/>Population of Indian ethnicity = 0.9% (13 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025175,0.12658227848101267,LSOA: E01025175<br/>Population of Indian ethnicity = 0.1% (2 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025176,0.1998001998001998,LSOA: E01025176<br/>Population of Indian ethnicity = 0.2% (4 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025177,0.16666666666666669,LSOA: E01025177<br/>Population of Indian ethnicity = 0.2% (3 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025178,0.055096418732782364,LSOA: E01025178<br/>Population of Indian ethnicity = 0.1% (1 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025179,0,LSOA: E01025179<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025180,0,LSOA: E01025180<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025181,0.06389776357827476,LSOA: E01025181<br/>Population of Indian ethnicity = 0.1% (1 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025182,0.3067484662576687,LSOA: E01025182<br/>Population of Indian ethnicity = 0.3% (5 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025183,0.060753341433778855,LSOA: E01025183<br/>Population of Indian ethnicity = 0.1% (1 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025184,0.12135922330097086,LSOA: E01025184<br/>Population of Indian ethnicity = 0.1% (2 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025185,0.5184033177812338,LSOA: E01025185<br/>Population of Indian ethnicity = 0.5% (10 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025186,0.6626905235255135,LSOA: E01025186<br/>Population of Indian ethnicity = 0.7% (10 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025187,0.21067415730337077,LSOA: E01025187<br/>Population of Indian ethnicity = 0.2% (3 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025188,0.24838549428713363,LSOA: E01025188<br/>Population of Indian ethnicity = 0.2% (5 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025189,0.5360333531864204,LSOA: E01025189<br/>Population of Indian ethnicity = 0.5% (9 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025190,0.4736530491415038,LSOA: E01025190<br/>Population of Indian ethnicity = 0.5% (8 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025191,0,LSOA: E01025191<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025192,0,LSOA: E01025192<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025193,0.07363770250368189,LSOA: E01025193<br/>Population of Indian ethnicity = 0.1% (1 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025194,1.003584229390681,LSOA: E01025194<br/>Population of Indian ethnicity = 1% (14 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025195,0,LSOA: E01025195<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025196,0.18761726078799248,LSOA: E01025196<br/>Population of Indian ethnicity = 0.2% (3 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025197,0,LSOA: E01025197<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025198,0,LSOA: E01025198<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025199,0,LSOA: E01025199<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025200,0.32808398950131235,LSOA: E01025200<br/>Population of Indian ethnicity = 0.3% (5 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025201,0,LSOA: E01025201<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025202,0.1447178002894356,LSOA: E01025202<br/>Population of Indian ethnicity = 0.1% (2 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025203,0.05941770647653001,LSOA: E01025203<br/>Population of Indian ethnicity = 0.1% (1 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025204,0.3654080389768575,LSOA: E01025204<br/>Population of Indian ethnicity = 0.4% (6 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025205,0,LSOA: E01025205<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025206,0.08525149190110827,LSOA: E01025206<br/>Population of Indian ethnicity = 0.1% (1 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025207,0.15810276679841898,LSOA: E01025207<br/>Population of Indian ethnicity = 0.2% (2 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025208,0,LSOA: E01025208<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025209,0.3558718861209964,LSOA: E01025209<br/>Population of Indian ethnicity = 0.4% (6 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025210,0.27731558513588467,LSOA: E01025210<br/>Population of Indian ethnicity = 0.3% (5 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025211,0.205620287868403,LSOA: E01025211<br/>Population of Indian ethnicity = 0.2% (3 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025212,0.7132667617689016,LSOA: E01025212<br/>Population of Indian ethnicity = 0.7% (10 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025213,1.5151515151515151,LSOA: E01025213<br/>Population of Indian ethnicity = 1.5% (17 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025214,0.5076142131979695,LSOA: E01025214<br/>Population of Indian ethnicity = 0.5% (7 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025215,0.36023054755043227,LSOA: E01025215<br/>Population of Indian ethnicity = 0.4% (5 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025216,0.14170996693434107,LSOA: E01025216<br/>Population of Indian ethnicity = 0.1% (3 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025217,0.5208333333333333,LSOA: E01025217<br/>Population of Indian ethnicity = 0.5% (8 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025218,0.3965107057890563,LSOA: E01025218<br/>Population of Indian ethnicity = 0.4% (5 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025219,0.8620689655172413,LSOA: E01025219<br/>Population of Indian ethnicity = 0.9% (10 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025220,0,LSOA: E01025220<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025221,0,LSOA: E01025221<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025222,0,LSOA: E01025222<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025223,0.2828854314002829,LSOA: E01025223<br/>Population of Indian ethnicity = 0.3% (4 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025224,0.27713625866050806,LSOA: E01025224<br/>Population of Indian ethnicity = 0.3% (6 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025225,1.06951871657754,LSOA: E01025225<br/>Population of Indian ethnicity = 1.1% (18 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025226,0.18999366687777072,LSOA: E01025226<br/>Population of Indian ethnicity = 0.2% (3 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025227,0.29835902536051717,LSOA: E01025227<br/>Population of Indian ethnicity = 0.3% (6 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025228,0,LSOA: E01025228<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025229,0.31503150315031503,LSOA: E01025229<br/>Population of Indian ethnicity = 0.3% (7 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025230,0.061274509803921566,LSOA: E01025230<br/>Population of Indian ethnicity = 0.1% (1 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025315,0.2302820955670697,LSOA: E01025315<br/>Population of Indian ethnicity = 0.2% (4 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025316,0.20270270270270271,LSOA: E01025316<br/>Population of Indian ethnicity = 0.2% (3 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025317,1.0318142734307825,LSOA: E01025317<br/>Population of Indian ethnicity = 1% (12 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025318,0.09433962264150944,LSOA: E01025318<br/>Population of Indian ethnicity = 0.1% (1 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025319,0.620821394460363,LSOA: E01025319<br/>Population of Indian ethnicity = 0.6% (13 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025320,0.3018867924528302,LSOA: E01025320<br/>Population of Indian ethnicity = 0.3% (4 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025321,0.1519756838905775,LSOA: E01025321<br/>Population of Indian ethnicity = 0.2% (2 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025322,0.14749262536873156,LSOA: E01025322<br/>Population of Indian ethnicity = 0.1% (2 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025323,0.6183745583038869,LSOA: E01025323<br/>Population of Indian ethnicity = 0.6% (7 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025324,0.19986675549633579,LSOA: E01025324<br/>Population of Indian ethnicity = 0.2% (3 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025325,0.13175230566534915,LSOA: E01025325<br/>Population of Indian ethnicity = 0.1% (2 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025326,0.06770480704129993,LSOA: E01025326<br/>Population of Indian ethnicity = 0.1% (1 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025327,0.15151515151515152,LSOA: E01025327<br/>Population of Indian ethnicity = 0.2% (2 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025328,0,LSOA: E01025328<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025329,0,LSOA: E01025329<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025330,0.07451564828614009,LSOA: E01025330<br/>Population of Indian ethnicity = 0.1% (1 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025331,0.6405693950177936,LSOA: E01025331<br/>Population of Indian ethnicity = 0.6% (9 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025332,2.9551954242135365,LSOA: E01025332<br/>Population of Indian ethnicity = 3% (31 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025333,0.33003300330033003,LSOA: E01025333<br/>Population of Indian ethnicity = 0.3% (4 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025334,0.06414368184733803,LSOA: E01025334<br/>Population of Indian ethnicity = 0.1% (1 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025335,0.5083514887436456,LSOA: E01025335<br/>Population of Indian ethnicity = 0.5% (7 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025336,0.8028545941123997,LSOA: E01025336<br/>Population of Indian ethnicity = 0.8% (9 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025337,1.0315925209542232,LSOA: E01025337<br/>Population of Indian ethnicity = 1% (16 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025338,0.06281407035175879,LSOA: E01025338<br/>Population of Indian ethnicity = 0.1% (1 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025339,0.26972353337828725,LSOA: E01025339<br/>Population of Indian ethnicity = 0.3% (4 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025340,0.5706134094151213,LSOA: E01025340<br/>Population of Indian ethnicity = 0.6% (8 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025341,0.3415883859948762,LSOA: E01025341<br/>Population of Indian ethnicity = 0.3% (4 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025342,0.0625782227784731,LSOA: E01025342<br/>Population of Indian ethnicity = 0.1% (1 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025343,0,LSOA: E01025343<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025344,0,LSOA: E01025344<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025345,0.2070393374741201,LSOA: E01025345<br/>Population of Indian ethnicity = 0.2% (3 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025346,0.4660452729693742,LSOA: E01025346<br/>Population of Indian ethnicity = 0.5% (7 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025347,0.1837109614206981,LSOA: E01025347<br/>Population of Indian ethnicity = 0.2% (3 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025348,0,LSOA: E01025348<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025349,0,LSOA: E01025349<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025350,0.07757951900698215,LSOA: E01025350<br/>Population of Indian ethnicity = 0.1% (1 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025351,0.6523407521105142,LSOA: E01025351<br/>Population of Indian ethnicity = 0.7% (17 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025352,0.938337801608579,LSOA: E01025352<br/>Population of Indian ethnicity = 0.9% (14 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025353,0.5504587155963303,LSOA: E01025353<br/>Population of Indian ethnicity = 0.6% (6 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025354,0.07598784194528875,LSOA: E01025354<br/>Population of Indian ethnicity = 0.1% (1 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025355,0.6227758007117438,LSOA: E01025355<br/>Population of Indian ethnicity = 0.6% (14 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025356,0.1989389920424403,LSOA: E01025356<br/>Population of Indian ethnicity = 0.2% (3 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025357,0.30303030303030304,LSOA: E01025357<br/>Population of Indian ethnicity = 0.3% (4 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025358,0.09090909090909091,LSOA: E01025358<br/>Population of Indian ethnicity = 0.1% (2 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025359,0.24479804161566704,LSOA: E01025359<br/>Population of Indian ethnicity = 0.2% (4 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025360,0.05122950819672131,LSOA: E01025360<br/>Population of Indian ethnicity = 0.1% (1 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025361,0.8729388942774006,LSOA: E01025361<br/>Population of Indian ethnicity = 0.9% (18 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025362,0.30441400304414,LSOA: E01025362<br/>Population of Indian ethnicity = 0.3% (6 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025363,0.293470286133529,LSOA: E01025363<br/>Population of Indian ethnicity = 0.3% (4 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025364,0.45801526717557256,LSOA: E01025364<br/>Population of Indian ethnicity = 0.5% (6 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025365,0.3342245989304813,LSOA: E01025365<br/>Population of Indian ethnicity = 0.3% (5 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025366,0.5780346820809248,LSOA: E01025366<br/>Population of Indian ethnicity = 0.6% (9 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025367,0,LSOA: E01025367<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025368,0.12531328320802004,LSOA: E01025368<br/>Population of Indian ethnicity = 0.1% (2 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025369,0.16260162601626016,LSOA: E01025369<br/>Population of Indian ethnicity = 0.2% (2 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025370,0,LSOA: E01025370<br/>Population of Indian ethnicity = 0% (0 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025371,0.07142857142857142,LSOA: E01025371<br/>Population of Indian ethnicity = 0.1% (1 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025373,0.4484304932735426,LSOA: E01025373<br/>Population of Indian ethnicity = 0.4% (7 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025374,0.06770480704129993,LSOA: E01025374<br/>Population of Indian ethnicity = 0.1% (1 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025375,0.11961722488038277,LSOA: E01025375<br/>Population of Indian ethnicity = 0.1% (2 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025376,0.17841213202497772,LSOA: E01025376<br/>Population of Indian ethnicity = 0.2% (4 people)<br/><em>(2011 Census results)</em>
PC_Indian,E01025377,0.14154281670205238,LSOA: E01025377<br/>Population of Indian ethnicity = 0.1% (2 people)<br/><em>(2011 Census results)</em>
